uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"6eb42902-1d0f-4c73-9cb7-89a2374ce6c6","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.4.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","POPR","Poa pratensis L.","species","Poaceae","NI",,,,,,,0.50,"N",,,"0000-0002-7766-4855","0000-0002-2135-1091","OK",,"OK - no known exceptions"
"010e534e-4ac0-40d3-b4d5-09bfcd8c3ab0","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SYLA3","Symphyotrichum laeve (L.) Á. Löve & D. Löve","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-4565-0256","0000-0002-2135-1091","OK",,"OK - no known exceptions"
"3fa9b523-3f2a-4321-9ae7-d1711526a66c","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.2.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","COUM","Comandra umbellata (L.) Nutt.","species","Santalaceae","N","cf. species",,,,,,2.50,"N",,,"0000-0002-7766-4855","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"0f5eecf2-acf8-486b-af4b-bf5dc6b57872","KONZ_024.basePlot.div","D06","KONZ",39.110903,-96.552209,"WGS84",20.23,351.0,0.2,"distributed","deciduousForest","KONZ_024","41.4.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",2.00,,,,"0000-0001-6709-8856","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"fbf47a26-4f1e-4850-a297-6bc9d6f31bdc","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.1.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,13.00,"N",,,"0000-0002-4565-0256","0000-0002-2135-1091","OK",,"OK - no known exceptions"
"19bd701e-3c53-4493-bd83-707032b436c1","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",2.00,,,,"0000-0002-2135-1091","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"ffd0a654-8cd1-4eee-9d62-da3e90c71048","KONZ_024.basePlot.div","D06","KONZ",39.110903,-96.552209,"WGS84",20.23,351.0,0.2,"distributed","deciduousForest","KONZ_024","32.2.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","PAVI2","Panicum virgatum L.","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0001-9167-5158","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"74b1355d-73f2-4bc0-91e8-efa72047926c","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.1.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,,1.50,"N",,,"0000-0002-4565-0256","0000-0002-2135-1091","OK",,"OK - no known exceptions"
"23e135bb-6fb3-4fa9-b99b-59afb6fed6df","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,7.50,"N",,,"0000-0002-2135-1091","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"10e8dc88-7c43-450b-ae97-bc321a655d61","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.3.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"rock",40.00,,,,"0000-0002-4565-0256","0000-0002-2135-1091","OK",,"OK - no known exceptions"
"f80f822c-a869-4e54-a342-a31eb80b5006","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41.4.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,7.00,"N",,,"0000-0002-2135-1091","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"66dd38d0-dc31-403a-8a63-416fb7905a83","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.1.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,6.00,"N",,,"0000-0002-4565-0256","0000-0002-2135-1091","OK",,"OK - no known exceptions"
"2be210db-f720-4ce7-b4a9-e7fd53f48ec3","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","PHPU8","Physalis pumila Nutt.","species","Solanaceae","N",,,,,,,0.50,"N",,,"0000-0002-2135-1091","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"a88c2c4d-0acd-4590-992e-a8ecd0085c1f","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,4.00,"N",,,"0000-0002-7766-4855","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"841c48e8-10ff-4d8c-9dba-3f30d3ac57b7","KONZ_024.basePlot.div","D06","KONZ",39.110903,-96.552209,"WGS84",20.23,351.0,0.2,"distributed","deciduousForest","KONZ_024","41.4.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","PAVI2","Panicum virgatum L.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"4d654240-81f6-42a7-8a04-954e383491c7","KONZ_024.basePlot.div","D06","KONZ",39.110903,-96.552209,"WGS84",20.23,351.0,0.2,"distributed","deciduousForest","KONZ_024","32.4.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","LEVI6","Lespedeza violacea (L.) Pers.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0001-9167-5158","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"345b6623-2477-40ea-bf69-182a309f5214","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.3.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",2.00,,,,"0000-0002-4565-0256","0000-0002-2135-1091","OK",,"OK - no known exceptions"
"8d18f781-5afb-46e6-a1a5-5ca96a396b8e","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.2.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",86.00,,,,"0000-0002-7766-4855","0000-0002-2135-1091","OK",,"OK - no known exceptions"
"e4896a2a-fd88-4061-b88b-97752447bbdc","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41.4.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","DEIL2","Desmodium illinoense A. Gray","species","Fabaceae","N",,,,,,,2.50,"N",,,"0000-0002-2135-1091","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"0b7a5e78-4d17-47fb-8d21-8f54327bfbce","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CUSCU","Cuscuta sp.","genus","Cuscutaceae","UNK",,,,,,,1.00,"N",,,"0000-0002-7766-4855","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"31795be9-44af-453b-95b0-715add5b7d56","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.1.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CEHE","Ceanothus herbaceus Raf.","species","Rhamnaceae","N",,,,,,,6.00,"N",,,"0000-0002-4565-0256","0000-0002-2135-1091","OK",,"OK - no known exceptions"
"820e819b-41fd-44ff-8722-64f0000aec3b","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.3.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,6.00,"N",,,"0000-0002-4565-0256","0000-0002-2135-1091","OK",,"OK - no known exceptions"
"1fc384cb-a21b-48fa-b1e9-5b6c589954af","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","DIOL","Dichanthelium oligosanthes (Schult.) Gould","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-4565-0256","0000-0002-7766-4855","OK",,"OK - no known exceptions"
"47abf2d9-1099-4ec4-80ac-3f5c98b0cb4b","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","AMCA6","Amorpha canescens Pursh","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0002-4565-0256","0000-0002-2135-1091","OK",,"OK - no known exceptions"
"17af7304-dcf3-41a1-9167-c10219f58ba7","KONZ_024.basePlot.div","D06","KONZ",39.110903,-96.552209,"WGS84",20.23,351.0,0.2,"distributed","deciduousForest","KONZ_024","32.2.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",1.00,,,,"0000-0001-9167-5158","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"6c299063-4ce6-41c2-ade1-695b47fd09a7","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.3.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CEHE","Ceanothus herbaceus Raf.","species","Rhamnaceae","N",,,,,,,5.50,"N",,,"0000-0002-4565-0256","0000-0002-2135-1091","OK",,"OK - no known exceptions"
"e9b6eada-3749-4d05-adf9-df6d9868af1d","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",4.00,,,,"0000-0002-4565-0256","0000-0002-2135-1091","OK",,"OK - no known exceptions"
"6ed44144-6d23-4059-a0d3-ab21307523d1","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SAAZ","Salvia azurea Michx. ex Lam.","species","Lamiaceae","N",,,,,,,0.50,"N",,,"0000-0002-4565-0256","0000-0002-2135-1091","OK",,"OK - no known exceptions"
"296e3cd3-2843-4af7-a210-cb914da6f563","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ASSU3","Asclepias sullivantii Engelm. ex A. Gray","species","Asclepiadaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0002-2135-1091","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"090c6f40-6618-4d1f-b491-3c218efc22b8","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.3.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0002-4565-0256","0000-0002-2135-1091","OK",,"OK - no known exceptions"
"cad2d589-e7cc-4153-8df7-8c488d53367c","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.2.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SYSE2","Symphyotrichum sericeum (Vent.) G.L. Nesom","species","Asteraceae","N",,,,,,,1.50,"N",,,"0000-0002-7766-4855","0000-0002-2135-1091","OK",,"OK - no known exceptions"
"2f4585bf-062a-432f-8e2c-9523aec4a821","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","PACA6","Panicum capillare L.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-4565-0256","0000-0002-7766-4855","OK",,"OK - no known exceptions"
"e1e0933d-b09e-45e1-b109-7c7c8bdc200d","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","41.4.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SYER","Symphyotrichum ericoides (L.) G.L. Nesom","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-7766-4855","0000-0002-2135-1091","OK",,"OK - no known exceptions"
"61545429-d52e-46b9-994e-b2bf7adac093","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",80.50,,,,"0000-0002-2135-1091","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"c4fad3a2-06ce-482b-8e2d-3e1d0e3154f8","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.2.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,15.00,"N",,,"0000-0002-7766-4855","0000-0002-2135-1091","OK",,"OK - no known exceptions"
"7ea711dd-5e07-404d-903b-dc88f8313480","KONZ_024.basePlot.div","D06","KONZ",39.110903,-96.552209,"WGS84",20.23,351.0,0.2,"distributed","deciduousForest","KONZ_024","32.4.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",82.00,,,,"0000-0001-9167-5158","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"69386731-f664-4ba2-a07f-3858a47c0feb","KONZ_024.basePlot.div","D06","KONZ",39.110903,-96.552209,"WGS84",20.23,351.0,0.2,"distributed","deciduousForest","KONZ_024","32.2.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","TRRA5","Tragia ramosa Torr.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0001-9167-5158","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"c98c9a16-9c71-473c-8faa-a665aaa22763","KONZ_024.basePlot.div","D06","KONZ",39.110903,-96.552209,"WGS84",20.23,351.0,0.2,"distributed","deciduousForest","KONZ_024","32.4.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0001-9167-5158","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"9926df2d-7d29-49f9-95f7-300084609233","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CHNU9","Chamaesyce nutans (Lag.) Small","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0002-2135-1091","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"fd66c4d6-8d7d-44d6-896c-a4df48494333","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CEHE","Ceanothus herbaceus Raf.","species","Rhamnaceae","N",,,,,,,0.50,"N",,,"0000-0002-2135-1091","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"f263941b-239f-44fd-8c6d-842008c818d1","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",2.00,,,,"0000-0002-2135-1091","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"ab1cac53-fd02-407c-bf16-8e37386e95c1","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,9.00,"N",,,"0000-0002-7766-4855","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"006d4350-262a-4f3c-bb92-360bce1b0b24","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",84.00,,,,"0000-0002-2135-1091","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"e3331d4e-f753-4676-946f-893bbf8ed476","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.3.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,1.50,"N",,,"0000-0002-4565-0256","0000-0002-2135-1091","OK",,"OK - no known exceptions"
"9f5e0f86-a03f-463f-9e06-4358a1edf412","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","PACA6","Panicum capillare L.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-2135-1091","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"45c863f1-bf6d-4617-ac30-2d3882dddf80","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","41.4.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SYLA3","Symphyotrichum laeve (L.) Á. Löve & D. Löve","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-7766-4855","0000-0002-2135-1091","OK",,"OK - no known exceptions"
"804138b0-9c04-40a4-94a2-04f889b911f0","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","AMCA6","Amorpha canescens Pursh","species","Fabaceae","N",,,,,,,5.00,"N",,,"0000-0002-2135-1091","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"26953a93-28ca-4cb0-b6f9-a046c5009116","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,4.00,"N",,,"0000-0002-2135-1091","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"88f6688c-58f2-469b-b82c-68ecaae653de","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SOCA3","Solanum carolinense L.","species","Solanaceae","N",,,,,,,0.50,"N",,,"0000-0002-7766-4855","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"9705d7c7-4aaa-4452-9b13-f81de1aeadc1","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.3.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","AMPS","Ambrosia psilostachya DC.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-4565-0256","0000-0002-2135-1091","OK",,"OK - no known exceptions"
"90c0350d-4d26-4e7e-9110-32eca18ea454","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VEST","Verbena stricta Vent.","species","Verbenaceae","N",,,,,,,2.00,"N",,,"0000-0002-2135-1091","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"7e874671-a87e-4ffa-b1da-365be0f1190b","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,,1.50,"N",,,"0000-0002-4565-0256","0000-0002-2135-1091","OK",,"OK - no known exceptions"
"41f575d7-1cbb-4c8f-bbc4-2cedca4b7b99","KONZ_024.basePlot.div","D06","KONZ",39.110903,-96.552209,"WGS84",20.23,351.0,0.2,"distributed","deciduousForest","KONZ_024","41.4.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",1.50,,,,"0000-0001-6709-8856","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"e353a8f8-c37f-4bc1-b06c-021cce9b2d72","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","OLRI","Oligoneuron rigidum (L.) Small","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-4565-0256","0000-0002-2135-1091","OK",,"OK - no known exceptions"
"844c623c-0a6d-4d39-b1f1-38fe3e110424","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",3.00,,,,"0000-0002-4565-0256","0000-0002-2135-1091","OK",,"OK - no known exceptions"
"31ea4a10-81a6-425f-b5a4-36cac2e8c2b4","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CHNU9","Chamaesyce nutans (Lag.) Small","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0002-2135-1091","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"66d1e8f4-cafa-4899-b601-731070d6d5c9","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.4.1","2022-09-01",1,"KONZ.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ASVE","Asclepias verticillata L.","species","Asclepiadaceae","N",,,,,,,0.50,"N",,,"0000-0002-7766-4855","0000-0002-2135-1091","OK",,"OK - no known exceptions"
